GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68966b7f-119a-498f-8a74-64e519db170b,167,252ea6e0-3832-11f0-801e-97a4324bbe43,a9762e70-571d-4a94-9769-3a7f3fce78ac,2025-05-23,20:00:45.90,2025-05-24,00:00:45.90,2025-05-23T20:00:45.9006976-04:00,2025-05-24T00:00:45.9006976Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,93.6306,71.7823,144.31352,45.36779,96.72625,-51.71114,148.43711,-23.12879,254.41564,-131.56853,313.58049,-8.01079,270.45446,127.88159,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,168,2f3d6b80-3832-11f0-801e-97a4324bbe43,e28570cc-7f4c-428b-8116-8f9e9eaa2baf,2025-05-23,20:01:02.79,2025-05-24,00:01:02.79,2025-05-23T20:01:02.7904000-04:00,2025-05-24T00:01:02.7904000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,93.96305,72.4602,144.96859,43.40456,97.81107,-52.78267,148.4234,-23.41511,254.30484,-132.08784,313.68956,-9.33726,269.99149,127.97718,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,169,379b24c0-3832-11f0-801e-97a4324bbe43,86601da1-f9b8-459e-aa53-0126d618f92a,2025-05-23,20:01:16.82,2025-05-24,00:01:16.82,2025-05-23T20:01:16.8266752-04:00,2025-05-24T00:01:16.8266752Z,LI,STA_YAN,BallCalled,Undefined,NoShift,93.40993,72.07538,145.06174,42.68884,98.55183,-53.00218,148.26891,-23.54557,252.85655,-131.45166,313.0372,-9.33989,269.87953,128.25566,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,170,4bf34600-3832-11f0-801e-97a4324bbe43,3bd0dbf5-74b1-44f5-94c1-d51586f3b417,2025-05-23,20:01:50.89,2025-05-24,00:01:50.89,2025-05-23T20:01:50.8930048-04:00,2025-05-24T00:01:50.8930048Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,62.12024,57.68172,146.56934,37.92779,103.52343,-51.98821,142.40306,-17.77307,251.83828,-135.73415,313.29481,-11.55489,271.09601,128.14871,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,171,57d2fa10-3832-11f0-801e-97a4324bbe43,a73bfb54-2d9e-41d6-bc83-8f46f5fc8453,2025-05-23,20:02:10.83,2025-05-24,00:02:10.83,2025-05-23T20:02:10.8390400-04:00,2025-05-24T00:02:10.8390400Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,62.33068,57.88634,144.16118,44.00998,103.53257,-52.13409,143.10811,-18.15538,251.47372,-135.76594,313.87047,-11.64723,270.59886,127.37959,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,172,64d36060-3832-11f0-801e-97a4324bbe43,136e48db-469c-4edd-941f-234bb6e77df3,2025-05-23,20:02:32.65,2025-05-24,00:02:32.65,2025-05-23T20:02:32.6519296-04:00,2025-05-24T00:02:32.6519296Z,LI,STA_YAN,BallCalled,Undefined,NoShift,62.88687,57.16477,144.19338,44.93136,103.97301,-52.95087,142.09654,-17.62594,247.87228,-133.05589,314.28789,-11.3397,271.35811,126.99543,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,173,845f8c60-3832-11f0-801e-97a4324bbe43,83c311a6-d397-4f04-bc7c-4a7e82b1f399,2025-05-23,20:03:25.47,2025-05-24,00:03:25.47,2025-05-23T20:03:25.4778368-04:00,2025-05-24T00:03:25.4778368Z,LI,STA_YAN,InPlay,Out,NoShift,90.07038,71.46451,143.91286,45.17572,100.45199,-54.24084,149.25249,-16.67151,250.92992,-132.79726,313.40375,-11.83294,272.11432,123.14707,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,174,dbfee240-3832-11f0-801e-97a4324bbe43,10eb9197-fb2b-4217-bbde-9c8f62567ba0,2025-05-23,20:05:52.60,2025-05-24,00:05:52.60,2025-05-23T20:05:52.6083072-04:00,2025-05-24T00:05:52.6083072Z,STA_YAN,LI,BallCalled,Undefined,NoShift,92.71085,57.89591,147.59059,19.40088,89.58475,-71.3002,138.16898,-50.27388,265.88333,-138.34183,325.61461,-9.26004,262.06778,137.77958,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,175,e24be3f0-3832-11f0-801e-97a4324bbe43,b935e1da-87e1-4019-ac7e-41b05fab771a,2025-05-23,20:06:02.63,2025-05-24,00:06:02.63,2025-05-23T20:06:02.6326528-04:00,2025-05-24T00:06:02.6326528Z,STA_YAN,LI,BallCalled,Undefined,NoShift,93.07815,58.26455,147.40045,20.59199,89.07344,-71.23827,138.05868,-51.04377,260.77382,-145.63399,327.06644,-9.59893,266.20432,139.07997,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,176,ec0f95d0-3832-11f0-801e-97a4324bbe43,61d3db47-4530-49ec-889d-b8dc67d3e533,2025-05-23,20:06:19.31,2025-05-24,00:06:19.31,2025-05-23T20:06:19.3115648-04:00,2025-05-24T00:06:19.3115648Z,STA_YAN,LI,BallCalled,Undefined,NoShift,92.95212,56.31117,146.30661,20.377,88.72359,-71.77122,137.22132,-50.89284,259.89242,-144.00496,325.24202,-9.90533,262.76952,139.88917,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,177,f63a9500-3832-11f0-801e-97a4324bbe43,48d04c9f-8c56-4efb-b284-675fbca5e237,2025-05-23,20:06:36.58,2025-05-24,00:06:36.58,2025-05-23T20:06:36.5800448-04:00,2025-05-24T00:06:36.5800448Z,STA_YAN,LI,InPlay,Double,NoShift,93.96037,56.58418,147.58673,21.17199,88.09627,-72.35534,137.12802,-51.72298,260.22644,-143.48143,324.11728,-9.28874,264.68015,139.25332,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,178,10884920-3833-11f0-801e-97a4324bbe43,56a47baf-aee7-49ca-8ebf-17a251a46af6,2025-05-23,20:07:20.87,2025-05-24,00:07:20.87,2025-05-23T20:07:20.8734208-04:00,2025-05-24T00:07:20.8734208Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,83.56288,48.81629,145.84105,10.22862,78.99402,-64.08615,135.86472,-49.67609,264.08988,-137.77569,335.17902,-11.36512,257.20424,137.48165,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,179,1b92f9f0-3833-11f0-801e-97a4324bbe43,169d7e69-4ebe-4c72-aa8b-42d938ceab06,2025-05-23,20:07:39.20,2025-05-24,00:07:39.20,2025-05-23T20:07:39.2064000-04:00,2025-05-24T00:07:39.2064000Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,91.48937,54.3457,146.15838,11.80813,80.28575,-65.54138,135.88164,-49.26407,264.30611,-138.93323,325.50879,-9.01072,258.17397,137.77513,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,180,29543f40-3833-11f0-801e-97a4324bbe43,8a728bbf-fe0e-4c00-983d-b342f86d5abc,2025-05-23,20:08:02.29,2025-05-24,00:08:02.29,2025-05-23T20:08:02.2948864-04:00,2025-05-24T00:08:02.2948864Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,97.20861,59.22166,147.03906,10.8227,82.59111,-67.84737,137.55876,-49.25199,260.55349,-137.5366,324.72064,-8.89448,256.75184,138.62309,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,181,3d320060-3833-11f0-801e-97a4324bbe43,e93e402b-4231-42d1-9f49-d0ca83153715,2025-05-23,20:08:35.50,2025-05-24,00:08:35.50,2025-05-23T20:08:35.5079680-04:00,2025-05-24T00:08:35.5079680Z,STA_YAN,LI,StrikeCalled,Undefined,NoShift,85.1995,49.34643,146.36317,10.19181,78.76835,-62.06803,136.32507,-50.99204,254.41021,-140.73743,317.34311,4.73723,257.84253,138.58245,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,182,4785bd40-3833-11f0-801e-97a4324bbe43,7df0af34-8eef-4f81-ada3-2d2ab2dd0b70,2025-05-23,20:08:53.09,2025-05-24,00:08:53.09,2025-05-23T20:08:53.0952192-04:00,2025-05-24T00:08:53.0952192Z,STA_YAN,LI,BallCalled,Undefined,NoShift,94.51291,57.64378,145.30348,10.6204,77.16731,-60.18597,135.93472,-50.80793,254.93924,-139.82884,315.52739,5.08684,257.64679,138.6389,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,183,55bcf5e0-3833-11f0-801e-97a4324bbe43,ce8c2bc8-41fa-4dc8-a09e-770844285b11,2025-05-23,20:09:16.75,2025-05-24,00:09:16.75,2025-05-23T20:09:16.7560192-04:00,2025-05-24T00:09:16.7560192Z,STA_YAN,LI,InPlay,Out,NoShift,96.40882,58.77101,146.34849,12.47935,79.01594,-62.23054,135.15123,-50.4366,254.43817,-139.3963,313.25223,5.6148,257.04641,138.98104,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,184,73554120-3833-11f0-801e-97a4324bbe43,d0aa6d39-8ad9-47eb-9d08-9a068f9aca9b,2025-05-23,20:10:06.38,2025-05-24,00:10:06.38,2025-05-23T20:10:06.3856640-04:00,2025-05-24T00:10:06.3856640Z,STA_YAN,LI,FoulBallNotFieldable,Undefined,NoShift,94.07771,56.09074,145.09151,19.17774,85.10807,-69.98996,134.47987,-53.7763,261.34752,-149.87439,325.41623,-21.83887,266.68416,131.71756,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,185,807ae2b0-3833-11f0-801e-97a4324bbe43,5c615dfe-702b-4933-a515-5d0e0d40c36d,2025-05-23,20:10:27.96,2025-05-24,00:10:27.96,2025-05-23T20:10:27.9640064-04:00,2025-05-24T00:10:27.9640064Z,STA_YAN,LI,BallCalled,Undefined,NoShift,96.70164,54.84192,147.31036,20.3833,85.53688,-69.30314,134.83028,-53.92725,267.24722,-144.27979,323.75696,-18.8884,268.56905,132.4752,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,186,8dd1a660-3833-11f0-801e-97a4324bbe43,dc091928-bccc-47f3-9c47-4a03aeb18995,2025-05-23,20:10:49.70,2025-05-24,00:10:49.70,2025-05-23T20:10:49.7065472-04:00,2025-05-24T00:10:49.7065472Z,STA_YAN,LI,BallCalled,Undefined,NoShift,97.36695,56.19706,146.99201,20.95463,85.506,-69.81728,133.81773,-52.58022,267.66078,-142.11234,323.35973,-18.30824,265.95689,132.89544,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,187,98f2ec70-3833-11f0-801e-97a4324bbe43,0d99345e-5515-4d48-8fde-11d088ad00f7,2025-05-23,20:11:09.41,2025-05-24,00:11:09.41,2025-05-23T20:11:09.4137856-04:00,2025-05-24T00:11:09.4137856Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,100.42248,58.05979,147.24539,21.38127,85.90309,-70.13843,134.7422,-53.09838,268.27326,-143.044,321.5598,-18.1192,264.16014,133.1084,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,188,c055c760-3833-11f0-801e-97a4324bbe43,,,,,,,,STA_YAN,LI,StrikeCalled,Undefined,,,,,,,,,,,,,,,,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,false
68966b7f-119a-498f-8a74-64e519db170b,189,0879a4d0-3834-11f0-801e-97a4324bbe43,e010de3e-6994-4c92-ac61-d3d9e9db4068,2025-05-23,20:14:16.68,2025-05-24,00:14:16.68,2025-05-23T20:14:16.6800000-04:00,2025-05-24T00:14:16.6800000Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,92.64162,68.45108,150.4052,27.79861,86.91025,-64.5289,133.96335,-51.86983,259.44456,-132.89418,308.56789,-6.12135,260.80373,129.07116,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,190,0e8298a0-3834-11f0-801e-97a4324bbe43,e2403317-e5a6-402c-be96-136f9fe7db6b,2025-05-23,20:14:26.74,2025-05-24,00:14:26.74,2025-05-23T20:14:26.7420000-04:00,2025-05-24T00:14:26.7420000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,93.4404,68.57209,150.22557,26.56849,86.45387,-65.2266,133.0857,-51.64007,259.61274,-133.35884,307.70111,-6.49252,259.35247,128.84504,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,191,175d2300-3834-11f0-801e-97a4324bbe43,c0f1fca6-6fa8-4918-85b5-b0d0f3852f4c,2025-05-23,20:14:41.67,2025-05-24,00:14:41.67,2025-05-23T20:14:41.6710000-04:00,2025-05-24T00:14:41.6710000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,92.02307,67.42018,150.5806,27.60998,86.43806,-65.05757,133.54727,-51.4627,258.54907,-133.56306,307.82781,-6.42096,258.47157,130.86459,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,192,1eca61c0-3834-11f0-801e-97a4324bbe43,7e674497-f207-4879-afcd-9e37138230d4,2025-05-23,20:14:54.14,2025-05-24,00:14:54.14,2025-05-23T20:14:54.1480000-04:00,2025-05-24T00:14:54.1480000Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,93.16287,67.32105,150.25732,26.97105,86.19712,-65.05142,134.30482,-51.35023,257.7968,-133.94622,309.94098,-6.6446,257.83037,130.61576,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,193,2d6ba6d0-3834-11f0-801e-97a4324bbe43,f0f32927-0208-4f06-aa24-8ebfb56a312d,2025-05-23,20:15:18.72,2025-05-24,00:15:18.72,2025-05-23T20:15:18.7250000-04:00,2025-05-24T00:15:18.7250000Z,LI,STA_YAN,InPlay,Out,NoShift,92.53006,67.28057,149.77362,27.68367,86.66197,-65.09345,134.88191,-50.23973,258.83937,-135.2391,309.55137,-7.77924,256.36298,128.94898,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,194,40844330-3834-11f0-801e-97a4324bbe43,bd329859-9bab-41b9-961f-73dbd4a2fc1e,2025-05-23,20:15:50.74,2025-05-24,00:15:50.74,2025-05-23T20:15:50.7430000-04:00,2025-05-24T00:15:50.7430000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,91.72587,70.79942,144.51302,43.73581,88.04206,-51.86389,146.34917,-24.13277,255.48915,-135.3053,314.67166,-8.72838,274.1277,122.49209,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,195,5070a5e0-3834-11f0-801e-97a4324bbe43,f5437a9d-117b-4378-ae15-eed6da21d81c,2025-05-23,20:16:17.42,2025-05-24,00:16:17.42,2025-05-23T20:16:17.4280000-04:00,2025-05-24T00:16:17.4280000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,91.79402,70.0468,144.58908,42.87052,88.87291,-53.17242,146.37779,-24.85691,254.38197,-134.91154,314.79679,-9.02505,274.28773,123.87791,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,196,57b2dd00-3834-11f0-801e-97a4324bbe43,35334b61-7aaf-4a1e-bf22-c86d6f4bced7,2025-05-23,20:16:29.61,2025-05-24,00:16:29.61,2025-05-23T20:16:29.6160000-04:00,2025-05-24T00:16:29.6160000Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,90.77461,69.11536,145.2955,42.07737,89.51059,-53.55975,146.39254,-25.26776,254.71411,-135.086,314.68383,-8.89483,273.98306,125.56181,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,197,61975d50-3834-11f0-801e-97a4324bbe43,6dd66d02-6407-4110-9adb-da192a8c3911,2025-05-23,20:16:46.21,2025-05-24,00:16:46.21,2025-05-23T20:16:46.2120000-04:00,2025-05-24T00:16:46.2120000Z,LI,STA_YAN,InPlay,Out,NoShift,90.80739,69.11099,145.12812,42.30245,89.98133,-54.21795,146.88784,-25.54029,253.0984,-133.91983,314.41129,-8.42431,275.2068,125.19608,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,198,75887f60-3834-11f0-801e-97a4324bbe43,4202107d-03db-46a2-9192-2e8f488ca320,2025-05-23,20:17:19.65,2025-05-24,00:17:19.65,2025-05-23T20:17:19.6550000-04:00,2025-05-24T00:17:19.6550000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.57038,68.49084,149.36912,33.04701,87.12114,-63.12026,137.27934,-44.44097,257.23853,-133.06682,310.99636,-5.14276,267.68766,119.38175,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,199,7e36c9a0-3834-11f0-801e-97a4324bbe43,3d124749-4632-4b8c-976d-2504d4bba063,2025-05-23,20:17:34.36,2025-05-24,00:17:34.36,2025-05-23T20:17:34.3650000-04:00,2025-05-24T00:17:34.3650000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,95.70431,67.52571,148.96365,32.61734,86.72588,-63.63021,137.14128,-44.23755,255.56422,-132.88845,310.65873,-5.75706,266.40285,117.48374,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,200,85d79b80-3834-11f0-801e-97a4324bbe43,11850dfa-2745-4c9d-ae29-6c20e71113ed,2025-05-23,20:17:47.07,2025-05-24,00:17:47.07,2025-05-23T20:17:47.0710000-04:00,2025-05-24T00:17:47.0710000Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,95.50009,67.63935,148.55603,33.21611,86.68882,-63.77361,135.6842,-46.30342,256.57022,-133.50861,311.57199,-6.3039,266.06791,119.47647,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,201,94d0eba0-3834-11f0-801e-97a4324bbe43,8aa742c3-dfb1-46d0-a937-7c6cd40433b6,2025-05-23,20:18:12.17,2025-05-24,00:18:12.17,2025-05-23T20:18:12.1750000-04:00,2025-05-24T00:18:12.1750000Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.51887,66.03178,145.61372,41.7359,86.36699,-63.27926,137.29359,-45.43885,255.53251,-133.15121,313.20657,-7.58757,256.70264,127.08428,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,202,a70a72a0-3834-11f0-801e-97a4324bbe43,429e0031-061d-44fa-9955-d175dc3a3f8f,2025-05-23,20:18:42.63,2025-05-24,00:18:42.63,2025-05-23T20:18:42.6360000-04:00,2025-05-24T00:18:42.6360000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,93.26913,67.56524,148.30044,34.53951,86.40513,-64.79595,134.36661,-47.9542,255.62269,-132.43395,313.09262,-7.53186,257.80119,127.41333,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,203,b02e13f0-3834-11f0-801e-97a4324bbe43,405b83b9-f2f5-41df-9516-b81e3242c6aa,2025-05-23,20:18:58.06,2025-05-24,00:18:58.06,2025-05-23T20:18:58.0630000-04:00,2025-05-24T00:18:58.0630000Z,LI,STA_YAN,InPlay,Single,NoShift,93.16283,68.10504,148.10326,33.7714,87.0004,-65.4522,135.90483,-48.01428,255.17976,-132.86171,313.44663,-7.28102,256.99394,127.1778,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,204,d72cd5e0-3834-11f0-801e-97a4324bbe43,155e3b43-8ed2-48cb-ad6f-c53f866ad14b,2025-05-23,20:20:03.51,2025-05-24,00:20:03.51,2025-05-23T20:20:03.5140000-04:00,2025-05-24T00:20:03.5140000Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,63.52906,59.43414,140.94779,49.32288,96.136,-50.9119,144.21352,-15.92807,250.56987,-129.54604,311.9768,-4.88267,264.76784,128.36852,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,205,ef0eba20-3834-11f0-801e-97a4324bbe43,ba7258a6-f86a-476f-9740-baea3b636c05,2025-05-23,20:20:43.47,2025-05-24,00:20:43.47,2025-05-23T20:20:43.4790000-04:00,2025-05-24T00:20:43.4790000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,63.51595,59.98631,140.83457,49.57484,101.85301,-47.67207,144.12267,-14.99458,251.91877,-133.42045,312.53055,-6.01358,266.45533,128.33286,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,206,fc8e3b80-3834-11f0-801e-97a4324bbe43,cda4b7fe-b79e-40ce-afe7-c5dd1b0a2877,2025-05-23,20:21:06.21,2025-05-24,00:21:06.21,2025-05-23T20:21:06.2100000-04:00,2025-05-24T00:21:06.2100000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,63.78005,58.72425,141.91874,48.874,101.5494,-47.66932,143.95683,-15.1148,248.06101,-131.52162,313.09678,-6.10776,266.23992,129.30376,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
