GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f9119c1f-3030-46f5-b47f-a77ffe9c6920,173,ca0d9260-3833-11f0-9009-9f3df2c3151d,39837e87-b301-4064-a4b2-ab48b2d72e70,2025-05-23,20:12:26.77,2025-05-24,00:12:26.77,2025-05-23T20:12:26.7793920-04:00,2025-05-24T00:12:26.7793920Z,HAG_FLY,SMD,BallinDirt,Undefined,NoShift,96.47195,64.35222,143.31026,33.32842,91.5068,-70.64405,137.88639,-38.30986,289.48186,-127.3541,340.26005,18.51388,268.78548,137.79809,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,174,de5e87b0-3833-11f0-9009-9f3df2c3151d,ce8c0a2a-cb5b-4a10-b702-ff37d8935b25,2025-05-23,20:13:00.91,2025-05-24,00:13:00.91,2025-05-23T20:13:00.9184256-04:00,2025-05-24T00:13:00.9184256Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,95.63115,66.11011,142.53117,33.22501,93.39543,-72.27438,137.53087,-38.4544,287.83547,-128.14266,341.33911,20.5,266.67407,136.37001,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,175,ec901b00-3833-11f0-9009-9f3df2c3151d,dbe62ac3-2174-4104-963f-f6319fea2391,2025-05-23,20:13:24.70,2025-05-24,00:13:24.70,2025-05-23T20:13:24.7000576-04:00,2025-05-24T00:13:24.7000576Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,94.41246,64.18781,144.67976,33.55219,91.76604,-70.52015,137.17878,-38.59352,289.04071,-128.69406,341.36042,20.60345,257.9088,139.05967,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,176,fdcf1560-3833-11f0-9009-9f3df2c3151d,15d5cd8f-6137-4712-b107-3ce2f64d25a6,2025-05-23,20:13:53.59,2025-05-24,00:13:53.59,2025-05-23T20:13:53.5943168-04:00,2025-05-24T00:13:53.5943168Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,90.47194,59.62755,143.50283,33.47776,92.17134,-70.51355,137.22562,-39.02296,289.22938,-132.23125,342.26247,21.26189,259.83972,139.23371,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,177,18d6cab0-3834-11f0-9009-9f3df2c3151d,6ebd8ea2-b558-45f3-9607-42d111e6fdc7,2025-05-23,20:14:39.01,2025-05-24,00:14:39.01,2025-05-23T20:14:39.0160384-04:00,2025-05-24T00:14:39.0160384Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,91.33626,62.80525,143.23393,35.78822,91.6174,-70.42291,138.56945,-38.76079,287.90447,-129.54294,336.98265,19.41524,262.44028,139.51214,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,178,288d9e70-3834-11f0-9009-9f3df2c3151d,7e188119-f1f3-4a36-90c6-195aa6cdcb4d,2025-05-23,20:15:05.38,2025-05-24,00:15:05.38,2025-05-23T20:15:05.3866496-04:00,2025-05-24T00:15:05.3866496Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,93.77746,64.92084,145.53856,36.63499,90.87041,-69.7822,139.60078,-37.86913,288.88912,-130.46227,337.75417,18.87275,260.73407,140.07279,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,179,36ea6070-3834-11f0-9009-9f3df2c3151d,b01b37cb-be6a-4c0d-8786-f7fb598e03bd,2025-05-23,20:15:29.47,2025-05-24,00:15:29.47,2025-05-23T20:15:29.4771712-04:00,2025-05-24T00:15:29.4771712Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,94.09788,61.88131,147.33104,37.04673,90.37725,-69.44559,137.62206,-37.97632,286.85158,-131.24985,338.04853,18.80222,260.46273,139.07998,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,180,4679d610-3834-11f0-9009-9f3df2c3151d,72e6bef8-61ce-4b94-9259-fd8a84c2e1e1,2025-05-23,20:15:55.55,2025-05-24,00:15:55.55,2025-05-23T20:15:55.5542528-04:00,2025-05-24T00:15:55.5542528Z,HAG_FLY,SMD,InPlay,Single,NoShift,89.21404,60.48702,143.83351,38.66028,91.3127,-70.13373,137.86465,-38.16098,290.45126,-130.1153,338.40396,18.71903,259.90754,143.19088,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,181,5bcf1c00-3834-11f0-9009-9f3df2c3151d,0813ad35-e088-45ca-9b3c-940fbbf4f80d,2025-05-23,20:16:31.39,2025-05-24,00:16:31.39,2025-05-23T20:16:31.3964032-04:00,2025-05-24T00:16:31.3964032Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,63.02266,58.18511,142.33466,27.50194,91.217,-69.90045,140.71546,-37.66668,284.40102,-137.88953,337.85688,17.5593,272.02497,142.70897,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,182,64e15830-3834-11f0-9009-9f3df2c3151d,e4f63561-dea2-4066-a142-11ce8bef00fe,2025-05-23,20:16:46.58,2025-05-24,00:16:46.58,2025-05-23T20:16:46.5866240-04:00,2025-05-24T00:16:46.5866240Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,63.6859,58.09836,145.26931,38.83555,90.10218,-69.7402,139.1091,-36.00552,285.47419,-133.99718,335.73588,17.57357,270.1349,142.41213,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,183,714ef460-3834-11f0-9009-9f3df2c3151d,435b68ce-3236-44c6-8b08-6dede3b044c4,2025-05-23,20:17:07.40,2025-05-24,00:17:07.40,2025-05-23T20:17:07.4017792-04:00,2025-05-24T00:17:07.4017792Z,HAG_FLY,SMD,InPlay,FieldersChoice,NoShift,64.33863,56.97373,144.06152,39.64683,91.20613,-70.55783,139.90084,-38.30619,286.37768,-136.13644,334.0425,17.15637,269.19039,143.09302,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,184,d598ef70-3834-11f0-9009-9f3df2c3151d,676e220c-4481-43b2-ac7d-0f7d1cdcdbeb,2025-05-23,20:19:55.72,2025-05-24,00:19:55.72,2025-05-23T20:19:55.7200896-04:00,2025-05-24T00:19:55.7200896Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,97.89738,76.18959,146.7024,44.78972,113.86662,-62.55361,150.2506,-19.18706,276.22953,-134.46136,340.01387,12.13025,279.06328,143.45821,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,185,dd1633c0-3834-11f0-9009-9f3df2c3151d,02ee1a13-0e0c-47fe-b761-300ee2538748,2025-05-23,20:20:08.30,2025-05-24,00:20:08.30,2025-05-23T20:20:08.3049472-04:00,2025-05-24T00:20:08.3049472Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,102.46565,73.47205,145.57705,46.19435,117.12843,-60.9735,150.9021,-17.19126,278.01349,-131.9064,339.4997,12.1276,282.85257,145.2586,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,186,e89f1540-3834-11f0-9009-9f3df2c3151d,9a1fe526-9805-4fb4-bb82-f27606f123f7,2025-05-23,20:20:27.82,2025-05-24,00:20:27.82,2025-05-23T20:20:27.8267904-04:00,2025-05-24T00:20:27.8267904Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,98.08718,76.49912,144.02551,48.01148,115.82128,-60.97109,152.90512,-16.81401,281.14859,-131.29333,343.03233,13.6777,277.57771,153.47393,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,187,f12f5030-3834-11f0-9009-9f3df2c3151d,a77e3e7f-b67f-4e0b-bdba-8ef37ebd396b,2025-05-23,20:20:42.16,2025-05-24,00:20:42.16,2025-05-23T20:20:42.1640000-04:00,2025-05-24T00:20:42.1640000Z,SMD,HAG_FLY,StrikeSwinging,Undefined,NoShift,98.07641,74.9391,143.55486,50.08251,117.6103,-62.66944,149.18368,-15.42381,281.31269,-131.12305,337.40864,14.24929,279.64423,154.178,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,188,00b80f10-3835-11f0-9009-9f3df2c3151d,9d0c3cf6-7a59-446a-84ef-b77ece412bc5,2025-05-23,20:21:08.25,2025-05-24,00:21:08.25,2025-05-23T20:21:08.2514432-04:00,2025-05-24T00:21:08.2514432Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,101.35177,63.55851,152.54823,28.75095,93.22496,-71.03528,142.34392,-42.62479,286.40113,-141.51713,341.23963,14.30376,275.16241,144.1922,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,189,08e67af0-3835-11f0-9009-9f3df2c3151d,80c4d37e-c1e2-4987-a3c0-2aa63ba4e835,2025-05-23,20:21:21.80,2025-05-24,00:21:21.80,2025-05-23T20:21:21.8047488-04:00,2025-05-24T00:21:21.8047488Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,99.71846,63.81582,152.16435,27.94881,95.28021,-72.84028,142.35503,-42.69934,286.72862,-141.3322,342.26103,12.34711,279.39738,149.88565,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,190,1c15ac90-3835-11f0-9009-9f3df2c3151d,47d7fc5f-ad90-4b4e-bd86-26b156ad338c,2025-05-23,20:21:54.12,2025-05-24,00:21:54.12,2025-05-23T20:21:54.1204480-04:00,2025-05-24T00:21:54.1204480Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,103.20249,60.47894,152.81501,27.15688,98.48391,-76.85886,140.55885,-44.31265,282.26593,-146.55627,343.68445,-4.82715,276.22342,147.63937,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,191,246b0160-3835-11f0-9009-9f3df2c3151d,3fe87c5f-0e8f-4fa0-a299-beebfc647c00,2025-05-23,20:22:08.15,2025-05-24,00:22:08.15,2025-05-23T20:22:08.1569280-04:00,2025-05-24T00:22:08.1569280Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,102.05793,62.61042,151.70754,27.66066,98.09671,-76.02427,140.50426,-42.03219,281.41979,-146.10151,337.41614,-1.30969,279.00949,147.88499,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,192,2c778d60-3835-11f0-9009-9f3df2c3151d,79cba728-f917-4c19-8ef5-8d37392b1484,2025-05-23,20:22:21.40,2025-05-24,00:22:21.40,2025-05-23T20:22:21.4050000-04:00,2025-05-24T00:22:21.4050000Z,SMD,HAG_FLY,StrikeSwinging,Undefined,NoShift,104.08785,63.98816,152.30999,28.1729,99.39059,-76.09008,142.57604,-39.69468,275.18868,-143.6055,336.96681,13.29996,283.82965,150.21409,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,193,3ef96800-3835-11f0-9009-9f3df2c3151d,84324a97-52df-4338-ac4d-cf634f840081,2025-05-23,20:22:52.58,2025-05-24,00:22:52.58,2025-05-23T20:22:52.5883904-04:00,2025-05-24T00:22:52.5883904Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,100.6089,75.37154,145.40253,44.3006,91.40111,-50.75501,149.91646,-19.74004,290.87411,-142.39372,342.01026,10.40626,273.45636,148.99793,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,194,464a4520-3835-11f0-9009-9f3df2c3151d,b69971ec-f226-49bb-aca7-91848de4c351,2025-05-23,20:23:04.78,2025-05-24,00:23:04.78,2025-05-23T20:23:04.7821312-04:00,2025-05-24T00:23:04.7821312Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,101.0822,75.40014,145.76858,43.18062,93.22939,-50.96073,148.30922,-18.71457,283.04585,-139.68799,338.53148,9.93751,276.51141,150.89553,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,195,53410e80-3835-11f0-9009-9f3df2c3151d,c52f437d-be88-452a-8dcb-e7bebdb3d791,2025-05-23,20:23:26.50,2025-05-24,00:23:26.50,2025-05-23T20:23:26.5026560-04:00,2025-05-24T00:23:26.5026560Z,SMD,HAG_FLY,InPlay,HomeRun,NoShift,100.90982,74.49323,144.1974,46.70149,91.17792,-51.64381,147.13073,-19.77532,285.15354,-143.07163,341.77076,17.68203,270.97633,155.4907,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,196,6d527cf0-3835-11f0-9009-9f3df2c3151d,80da723e-af6b-4557-b777-9ba1ebf5d7eb,2025-05-23,20:24:10.17,2025-05-24,00:24:10.17,2025-05-23T20:24:10.1715456-04:00,2025-05-24T00:24:10.1715456Z,SMD,HAG_FLY,BallinDirt,Undefined,NoShift,96.27994,65.51239,153.04421,25.92328,98.80696,-76.85074,141.68244,-42.2,279.34693,-140.62229,354.21147,10.71243,277.0429,149.2913,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,197,767b2750-3835-11f0-9009-9f3df2c3151d,c13c258a-15c4-4833-9a56-5056f6d6bb43,2025-05-23,20:24:25.58,2025-05-24,00:24:25.58,2025-05-23T20:24:25.5868928-04:00,2025-05-24T00:24:25.5868928Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,95.13184,63.26312,151.78399,26.8309,98.39763,-75.82305,138.80368,-42.60902,272.4032,-137.84733,343.34962,11.05592,275.18802,151.04724,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,198,7db3e890-3835-11f0-9009-9f3df2c3151d,33d4e0dd-07c3-4702-bff4-f1ca9b87f429,2025-05-23,20:24:37.75,2025-05-24,00:24:37.75,2025-05-23T20:24:37.7508352-04:00,2025-05-24T00:24:37.7508352Z,SMD,HAG_FLY,InPlay,Out,NoShift,98.48625,64.38618,152.69345,27.63447,99.59983,-76.28164,142.12047,-42.25982,273.00625,-137.72539,346.38744,12.20235,281.49136,152.6748,"Hubbard, Dondrei",678538,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,199,f5ddeeb0-3835-11f0-9009-9f3df2c3151d,e3908469-0833-4f77-8abc-b307e786f02c,2025-05-23,20:27:59.37,2025-05-24,00:27:59.37,2025-05-23T20:27:59.3761792-04:00,2025-05-24T00:27:59.3761792Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,90.32738,72.71744,145.79854,42.36299,90.59156,-58.8002,147.63275,-20.04507,274.11868,-148.77079,345.12959,-13.97497,280.44038,130.14933,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,200,06127df0-3836-11f0-9009-9f3df2c3151d,5cafd7eb-7462-4d5b-bf3e-e4904611c722,2025-05-23,20:28:26.43,2025-05-24,00:28:26.43,2025-05-23T20:28:26.4305152-04:00,2025-05-24T00:28:26.4305152Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,90.03351,70.01483,145.98155,43.12776,94.41695,-60.64377,147.98265,-19.76045,269.93568,-150.38451,345.72455,-14.60153,282.11303,127.49816,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,201,136263d0-3836-11f0-9009-9f3df2c3151d,605165c2-5141-4d05-9fa3-4766915ee787,2025-05-23,20:28:48.81,2025-05-24,00:28:48.81,2025-05-23T20:28:48.8174080-04:00,2025-05-24T00:28:48.8174080Z,HAG_FLY,SMD,StrikeSwinging,Undefined,NoShift,90.23587,71.05332,143.87894,44.12461,93.73049,-60.57722,148.99177,-19.86659,267.26214,-153.9558,349.40645,-15.18591,278.59594,126.12416,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,202,280c0070-3836-11f0-9009-9f3df2c3151d,df5735be-7ca9-4d85-afc1-ad6972f50bbc,2025-05-23,20:29:23.68,2025-05-24,00:29:23.68,2025-05-23T20:29:23.6899840-04:00,2025-05-24T00:29:23.6899840Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,92.48316,73.40212,144.00221,48.39574,94.59992,-60.75401,147.92999,-19.50694,280.54514,-138.69489,347.38625,13.72599,272.44807,145.98528,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,203,32efa140-3836-11f0-9009-9f3df2c3151d,84c6961a-e67a-411f-8a03-d383ff0f8e86,2025-05-23,20:29:41.83,2025-05-24,00:29:41.83,2025-05-23T20:29:41.8372096-04:00,2025-05-24T00:29:41.8372096Z,HAG_FLY,SMD,InPlay,Out,NoShift,94.76421,75.03081,143.31835,47.22722,94.17731,-60.40281,145.86265,-18.56476,279.45118,-138.17888,345.32429,11.76529,279.72857,145.54223,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,204,4712cfd0-3836-11f0-9009-9f3df2c3151d,45c35bfb-e275-45bc-ba78-4cd50a96ffc0,2025-05-23,20:30:15.67,2025-05-24,00:30:15.67,2025-05-23T20:30:15.6739584-04:00,2025-05-24T00:30:15.6739584Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,90.05642,61.17665,149.35031,33.26395,94.85628,-72.94207,140.42333,-39.24141,280.5452,-142.18155,343.34617,10.8155,271.14126,140.97801,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,205,4fd05c50-3836-11f0-9009-9f3df2c3151d,cf9cd75a-f532-491e-85d1-d8331756ac02,2025-05-23,20:30:30.28,2025-05-24,00:30:30.28,2025-05-23T20:30:30.2809088-04:00,2025-05-24T00:30:30.2809088Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,90.9834,61.82118,146.45182,34.86059,94.67715,-73.73017,139.71621,-38.72452,282.43594,-142.8341,340.92377,11.02667,266.50194,141.19304,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,206,5ac27c10-3836-11f0-9009-9f3df2c3151d,dbfad2a0-a911-4d91-a038-54314355cdb4,2025-05-23,20:30:48.78,2025-05-24,00:30:48.78,2025-05-23T20:30:48.7847936-04:00,2025-05-24T00:30:48.7847936Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,89.70825,60.26114,145.62629,37.036,95.4719,-74.11076,140.30777,-39.79607,283.67837,-142.88437,337.59071,10.96315,264.24778,140.90323,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,207,68c70bf0-3836-11f0-9009-9f3df2c3151d,85d31ca5-d251-4373-aaff-28113f98420e,2025-05-23,20:31:12.23,2025-05-24,00:31:12.23,2025-05-23T20:31:12.2351104-04:00,2025-05-24T00:31:12.2351104Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,90.59843,63.21173,148.21163,36.40327,95.57257,-73.64822,140.50323,-40.43621,284.84809,-142.75633,340.77513,11.47947,260.29734,142.16509,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,208,7b593a40-3836-11f0-9009-9f3df2c3151d,408cb9c5-59f1-49d1-b7ff-655fbc8d16c5,2025-05-23,20:31:43.24,2025-05-24,00:31:43.24,2025-05-23T20:31:43.2458752-04:00,2025-05-24T00:31:43.2458752Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,89.49451,62.98969,147.28332,37.58137,94.25249,-73.72517,140.02965,-39.83975,284.8146,-142.66967,339.85342,11.2596,266.62765,148.40275,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,209,89dce530-3836-11f0-9009-9f3df2c3151d,97f2d28e-8ec5-4de5-9ef5-5f4b04d0aed3,2025-05-23,20:32:07.57,2025-05-24,00:32:07.57,2025-05-23T20:32:07.5725312-04:00,2025-05-24T00:32:07.5725312Z,HAG_FLY,SMD,BallinDirt,Undefined,NoShift,89.42668,62.71577,148.85385,36.79211,96.36832,-75.01713,140.15921,-38.82515,282.23415,-141.18094,339.80211,11.59023,264.22096,146.46771,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
f9119c1f-3030-46f5-b47f-a77ffe9c6920,210,958eab70-3836-11f0-9009-9f3df2c3151d,57167e86-e3ee-4d3d-ad46-551e2fe6f1b0,2025-05-23,20:32:27.29,2025-05-24,00:32:27.29,2025-05-23T20:32:27.2936448-04:00,2025-05-24T00:32:27.2936448Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,89.34897,63.01778,147.17471,36.73981,95.19163,-74.48313,140.54743,-39.29562,284.06084,-141.78886,340.06957,11.91827,265.71707,145.65949,"Campagna, Joe",690523,"Mattis, Gary",669013,"Tovalin, Osvaldo",694976,"Robinson, Errol",642021,"Kwitzer, Chris",807177,"Lujano, Jesus",665708,"Williams, Miles",592864,true
