GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
63460063-a20c-4f4d-bb59-863f798ec32b,76,fd1f6020-3ce3-11f0-b903-735893739bd5,3b96c51a-ef2f-45fc-9808-85f05e6d0dad,2025-05-29,18:23:54.70,2025-05-29,23:23:54.70,2025-05-29T18:23:54.7050000-05:00,2025-05-29T23:23:54.7050000Z,LEX_LEG,LI,BallCalled,Undefined,NoShift,93.50888,51.61659,150.9341,27.04534,96.54164,-77.16376,142.85115,-47.61929,239.34282,-141.32666,296.44602,-19.23135,250.49932,123.38581,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,77,041c9f00-3ce4-11f0-b903-735893739bd5,4c3e6f0c-38e7-41c2-aa53-8a015afc72ac,2025-05-29,18:24:06.29,2025-05-29,23:24:06.29,2025-05-29T18:24:06.2930000-05:00,2025-05-29T23:24:06.2930000Z,LEX_LEG,LI,StrikeSwinging,Undefined,NoShift,92.09057,51.37556,150.75198,28.53053,96.307,-77.10307,144.04298,-48.85203,238.43216,-140.05078,296.81353,-16.52124,252.88382,122.75577,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,78,0bdc4380-3ce4-11f0-b903-735893739bd5,2f63d044-1be8-4558-b1e3-c381c4bd411a,2025-05-29,18:24:19.30,2025-05-29,23:24:19.30,2025-05-29T18:24:19.3090000-05:00,2025-05-29T23:24:19.3090000Z,LEX_LEG,LI,BallCalled,Undefined,NoShift,93.52518,51.86007,150.12201,27.74643,97.514,-78.23163,142.16869,-48.50556,239.1722,-141.27757,295.00273,-16.02867,253.30344,122.71554,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,79,144df9f0-3ce4-11f0-b903-735893739bd5,062aabb5-e7ee-4c18-ad9f-2d6d6d95611a,2025-05-29,18:24:33.49,2025-05-29,23:24:33.49,2025-05-29T18:24:33.4980000-05:00,2025-05-29T23:24:33.4980000Z,LEX_LEG,LI,InPlay,Out,NoShift,92.89387,51.55699,149.99362,29.31203,97.4576,-77.58915,144.45429,-48.30163,238.47264,-140.7492,294.45958,-14.68718,252.46167,122.1902,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,80,273a5630-3ce4-11f0-b903-735893739bd5,05fb856d-8d0b-4623-8381-a47caf94a888,2025-05-29,18:25:05.35,2025-05-29,23:25:05.35,2025-05-29T18:25:05.3520000-05:00,2025-05-29T23:25:05.3520000Z,LEX_LEG,LI,StrikeCalled,Undefined,NoShift,92.42445,50.70551,149.82202,25.58591,96.48513,-77.35672,144.98698,-45.0712,246.62449,-136.306,294.09108,-17.03517,245.64782,123.59903,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,81,2f17bbe0-3ce4-11f0-b903-735893739bd5,48191025-ae07-4059-91c1-4b66b175ab05,2025-05-29,18:25:18.56,2025-05-29,23:25:18.56,2025-05-29T18:25:18.5670000-05:00,2025-05-29T23:25:18.5670000Z,LEX_LEG,LI,StrikeCalled,Undefined,NoShift,91.83822,50.88479,151.12375,25.34931,96.56395,-76.7797,143.52736,-45.11491,244.45369,-134.59511,292.09125,-16.75379,244.8503,122.45906,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,82,37b98300-3ce4-11f0-b903-735893739bd5,a6487d15-6038-4401-9526-b68609418a81,2025-05-29,18:25:32.83,2025-05-29,23:25:32.83,2025-05-29T18:25:32.8310000-05:00,2025-05-29T23:25:32.8310000Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,90.84744,50.82334,151.86596,23.54921,97.17928,-77.2628,145.58557,-46.22672,243.49477,-134.14947,293.11374,-15.52638,246.64835,122.81942,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,83,418f3640-3ce4-11f0-b903-735893739bd5,2ed3edc2-847b-4e3e-8c9a-3384d4e844ea,2025-05-29,18:25:49.43,2025-05-29,23:25:49.43,2025-05-29T18:25:49.4380000-05:00,2025-05-29T23:25:49.4380000Z,LEX_LEG,LI,StrikeSwinging,Undefined,NoShift,93.83796,52.69768,151.77283,24.17171,96.57429,-77.39444,143.57643,-44.5837,241.86274,-133.75084,293.6112,-15.13572,246.62695,121.96067,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,84,9074d030-3ce4-11f0-b903-735893739bd5,99d92939-ad38-4dae-b078-b985255630ed,2025-05-29,18:28:01.72,2025-05-29,23:28:01.72,2025-05-29T18:28:01.7210000-05:00,2025-05-29T23:28:01.7210000Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,104.99263,63.97666,151.77367,29.76201,85.97293,-65.31646,137.92407,-47.90476,241.25872,-119.28894,301.06188,-2.33827,256.8518,114.51648,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,85,99ae6a80-3ce4-11f0-b903-735893739bd5,6dba98da-57a3-4aef-b8be-a209ec6dfaff,2025-05-29,18:28:17.27,2025-05-29,23:28:17.27,2025-05-29T18:28:17.2740000-05:00,2025-05-29T23:28:17.2740000Z,LI,LEX_LEG,StrikeCalled,Undefined,NoShift,103.51104,64.59825,150.91163,30.28446,85.7868,-65.16695,138.40348,-47.56186,242.08457,-120.12492,299.86513,-1.83058,258.71214,114.83884,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,86,a3774c80-3ce4-11f0-b903-735893739bd5,5dee0f79-6ea8-49a9-a079-fd8364d5dfb3,2025-05-29,18:28:33.69,2025-05-29,23:28:33.69,2025-05-29T18:28:33.6950000-05:00,2025-05-29T23:28:33.6950000Z,LI,LEX_LEG,InPlay,Out,NoShift,104.7144,63.5343,152.24937,26.5522,89.02967,-67.21035,138.49001,-46.99355,245.49587,-122.06721,300.55671,-1.66368,259.59905,116.55765,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,87,bd51a560-3ce4-11f0-b903-735893739bd5,fdabdcbc-fcdf-4ad5-b545-d5a8da86df21,2025-05-29,18:29:17.02,2025-05-29,23:29:17.02,2025-05-29T18:29:17.0280000-05:00,2025-05-29T23:29:17.0280000Z,LI,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,102.52412,63.54225,151.44735,28.69499,86.08382,-63.53982,138.54832,-43.84392,242.70258,-120.98611,299.08591,-1.85467,255.78151,108.04185,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,88,cba4a360-3ce4-11f0-b903-735893739bd5,c77053b8-5ca6-4da0-9159-bd67ed784568,2025-05-29,18:29:41.09,2025-05-29,23:29:41.09,2025-05-29T18:29:41.0930000-05:00,2025-05-29T23:29:41.0930000Z,LI,LEX_LEG,InPlay,Single,NoShift,102.19066,63.47346,149.52988,32.68706,85.86423,-64.07183,138.34719,-43.94074,242.83859,-120.34102,300.37809,-1.38811,257.1064,109.96012,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,89,e0c767a0-3ce4-11f0-b903-735893739bd5,fa064d1f-dc2d-4e90-9ff0-e7a942b80bd7,2025-05-29,18:30:16.53,2025-05-29,23:30:16.53,2025-05-29T18:30:16.5310000-05:00,2025-05-29T23:30:16.5310000Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,64.82054,58.29967,145.0825,26.0392,82.29873,-61.79727,136.23524,-39.38807,243.57427,-120.26638,299.10466,-2.01393,257.72823,109.22856,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,90,f1268950-3ce4-11f0-b903-735893739bd5,e61c24bb-a66a-4cfc-b7cb-82a5ec9db476,2025-05-29,18:30:43.99,2025-05-29,23:30:43.99,2025-05-29T18:30:43.9980000-05:00,2025-05-29T23:30:43.9980000Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,102.1413,63.85488,148.5246,23.43014,87.57919,-67.13712,138.66276,-47.05717,239.33379,-117.40797,298.49556,-3.11996,255.20194,108.87082,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,91,fe259010-3ce4-11f0-b903-735893739bd5,387967ee-f07e-45d7-bd79-18a73f4f3c0f,2025-05-29,18:31:05.73,2025-05-29,23:31:05.73,2025-05-29T18:31:05.7330000-05:00,2025-05-29T23:31:05.7330000Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,104.89115,63.99262,148.10039,22.28922,87.4553,-66.79736,138.98352,-46.81709,241.98096,-119.81314,299.79844,-3.0638,258.9636,109.78887,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,92,0a38d740-3ce5-11f0-b903-735893739bd5,ea8dfa69-f800-4c54-a640-037dc70c151a,2025-05-29,18:31:26.07,2025-05-29,23:31:26.07,2025-05-29T18:31:26.0790000-05:00,2025-05-29T23:31:26.0790000Z,LI,LEX_LEG,StrikeCalled,Undefined,NoShift,103.5813,62.57242,149.097,23.09779,86.51368,-65.86929,138.73444,-46.63728,241.2993,-120.41311,298.63776,-2.95906,259.59596,109.44679,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,93,14ba5ae0-3ce5-11f0-b903-735893739bd5,4aea9e78-a400-44ce-a8e7-e0112bc2ed42,2025-05-29,18:31:43.74,2025-05-29,23:31:43.74,2025-05-29T18:31:43.7410000-05:00,2025-05-29T23:31:43.7410000Z,LI,LEX_LEG,InPlay,HomeRun,NoShift,103.03313,62.55404,150.35881,29.41898,86.19082,-65.94485,138.70961,-46.06811,242.99189,-121.14681,297.83407,-3.0444,258.34366,109.74343,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,94,317bce20-3ce5-11f0-b903-735893739bd5,6ea52477-c257-4ae2-b1a7-7b4a27e46bc4,2025-05-29,18:32:31.90,2025-05-29,23:32:31.90,2025-05-29T18:32:31.9020000-05:00,2025-05-29T23:32:31.9020000Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,99.74103,75.51862,144.90381,50.56581,97.96461,-47.21101,150.48083,-17.90098,242.02429,-124.38,299.9387,5.46143,256.2754,119.4294,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,95,3af29880-3ce5-11f0-b903-735893739bd5,c5038fd4-89fa-4e58-aff7-4530f14de7aa,2025-05-29,18:32:47.85,2025-05-29,23:32:47.85,2025-05-29T18:32:47.8540000-05:00,2025-05-29T23:32:47.8540000Z,LI,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,102.35123,74.6899,145.03491,49.97349,102.96349,-49.52714,150.40784,-17.52829,245.86003,-116.41944,299.32487,5.0732,255.54559,122.7108,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,96,485988d0-3ce5-11f0-b903-735893739bd5,ddab6eb5-138f-426c-9c5f-4b558e8650a1,2025-05-29,18:33:10.29,2025-05-29,23:33:10.29,2025-05-29T18:33:10.2970000-05:00,2025-05-29T23:33:10.2970000Z,LI,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,103.74903,75.01298,144.61851,49.74285,104.68788,-50.94016,151.4505,-13.89161,243.34443,-117.11178,300.18324,4.31367,255.08063,123.93559,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,97,664f0f40-3ce5-11f0-b903-735893739bd5,59e94734-9a4d-4853-b9f0-4ece17d7de51,2025-05-29,18:34:00.56,2025-05-29,23:34:00.56,2025-05-29T18:34:00.5600000-05:00,2025-05-29T23:34:00.5600000Z,LI,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,101.89941,76.32565,144.12795,52.36939,105.07382,-48.58371,151.21339,-17.40114,239.87955,-125.38172,299.19136,4.95051,243.73204,131.22947,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,98,7361ec20-3ce5-11f0-b903-735893739bd5,11f4ad7d-7a78-49a2-a1e8-07ac0659c2f4,2025-05-29,18:34:22.49,2025-05-29,23:34:22.49,2025-05-29T18:34:22.4970000-05:00,2025-05-29T23:34:22.4970000Z,LI,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,102.3055,77.28843,143.3379,50.07059,105.70659,-48.80643,150.31452,-18.97046,238.95358,-123.1764,300.72743,3.97815,246.03696,132.08347,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,99,849c0480-3ce5-11f0-b903-735893739bd5,e450cc0d-4cee-49fa-8536-bbf34788b579,2025-05-29,18:34:51.41,2025-05-29,23:34:51.41,2025-05-29T18:34:51.4150000-05:00,2025-05-29T23:34:51.4150000Z,LI,LEX_LEG,InPlay,HomeRun,NoShift,102.58227,76.66396,144.00616,49.8346,106.38454,-48.37283,150.51534,-18.61275,236.45864,-121.05147,300.48743,3.57149,244.26146,131.48241,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,100,bd6beeb0-3ce5-11f0-b903-735893739bd5,a96c3e35-7e92-4628-806b-630d5b673335,2025-05-29,18:36:26.63,2025-05-29,23:36:26.63,2025-05-29T18:36:26.6380000-05:00,2025-05-29T23:36:26.6380000Z,LI,LEX_LEG,InPlay,Out,NoShift,101.19259,63.30836,149.78385,33.51968,91.16917,-67.30598,140.85922,-43.72956,247.29946,-122.76579,298.91017,-2.76353,241.45008,120.32031,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,101,d2a28910-3ce5-11f0-b903-735893739bd5,5e948ec3-6ab2-4638-a1e7-2b980e595540,2025-05-29,18:37:02.33,2025-05-29,23:37:02.33,2025-05-29T18:37:02.3360000-05:00,2025-05-29T23:37:02.3360000Z,LI,LEX_LEG,InPlay,Out,NoShift,103.07576,63.0004,150.23549,33.11233,90.62904,-65.98787,141.46087,-41.70973,244.3011,-119.14136,297.06256,-2.45165,233.2493,123.58826,"Kohlwey, Taylor",670128,"Johnson, Ed",1000054007,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
63460063-a20c-4f4d-bb59-863f798ec32b,102,23c800e0-3ce6-11f0-b903-735893739bd5,bc449208-4cc5-4733-97fd-95a3b6eebde7,2025-05-29,18:39:18.46,2025-05-29,23:39:18.46,2025-05-29T18:39:18.4670000-05:00,2025-05-29T23:39:18.4670000Z,LEX_LEG,LI,StrikeSwinging,Undefined,NoShift,90.02238,50.98952,151.18344,23.36325,82.87013,-63.85791,144.5801,-45.13883,247.68095,-128.07452,291.74066,-16.57161,252.88548,116.06621,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,103,2b398560-3ce6-11f0-b903-735893739bd5,ca488153-c009-4a6a-b956-3e8373d18fd9,2025-05-29,18:39:30.92,2025-05-29,23:39:30.92,2025-05-29T18:39:30.9280000-05:00,2025-05-29T23:39:30.9280000Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,90.22572,51.46325,150.9448,23.64521,97.62248,-78.07484,143.855,-45.29347,245.13034,-128.59388,290.98078,-15.78728,250.41276,114.9867,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,104,350c0450-3ce6-11f0-b903-735893739bd5,c007850c-899f-43dd-9842-b6935152d704,2025-05-29,18:39:47.59,2025-05-29,23:39:47.59,2025-05-29T18:39:47.5950000-05:00,2025-05-29T23:39:47.5950000Z,LEX_LEG,LI,BallCalled,Undefined,NoShift,91.63154,51.89404,151.58382,23.65921,97.41485,-78.01116,144.75165,-45.53415,235.19084,-136.34866,291.79404,-15.64257,250.98114,115.49459,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,105,3dea8650-3ce6-11f0-b903-735893739bd5,d6a5f9ab-42ec-4bee-b151-9f34ab2f01bc,2025-05-29,18:40:02.27,2025-05-29,23:40:02.27,2025-05-29T18:40:02.2740000-05:00,2025-05-29T23:40:02.2740000Z,LEX_LEG,LI,InPlay,Out,NoShift,92.39832,51.55965,151.38552,23.38117,97.43587,-77.61766,145.19831,-46.24489,238.47396,-138.55286,290.05915,-14.72776,249.19851,115.00403,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,106,52b03670-3ce6-11f0-b903-735893739bd5,9b4f031f-e05d-4f2f-ac97-69b79791ef6e,2025-05-29,18:40:37.25,2025-05-29,23:40:37.25,2025-05-29T18:40:37.2530000-05:00,2025-05-29T23:40:37.2530000Z,LEX_LEG,LI,StrikeCalled,Undefined,NoShift,92.29932,51.3836,151.53608,22.34702,75.91374,-56.78075,143.90956,-46.6638,231.16379,-132.03168,290.43,-15.19573,235.86023,116.42217,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,107,5ad44210-3ce6-11f0-b903-735893739bd5,958d9bf7-94b4-4eb2-a9ad-3c3199426bc9,2025-05-29,18:40:50.79,2025-05-29,23:40:50.79,2025-05-29T18:40:50.7900000-05:00,2025-05-29T23:40:50.7900000Z,LEX_LEG,LI,StrikeSwinging,Undefined,NoShift,93.99174,50.83888,150.90408,22.28991,94.2679,-74.09927,144.10701,-47.41285,229.52938,-130.04723,290.65636,-14.48526,235.15687,116.06354,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,108,6f61f240-3ce6-11f0-b903-735893739bd5,42380460-e773-444e-8b7c-4388907f9e2d,2025-05-29,18:41:25.27,2025-05-29,23:41:25.27,2025-05-29T18:41:25.2780000-05:00,2025-05-29T23:41:25.2780000Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,94.93987,50.41619,151.35893,23.24353,94.97732,-75.49365,142.38305,-46.81423,228.26808,-129.24093,287.3179,-15.6124,236.95262,115.99039,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,109,7c86d080-3ce6-11f0-b903-735893739bd5,b6d136ed-9f82-429a-9b68-4b13e76dc407,2025-05-29,18:41:47.28,2025-05-29,23:41:47.28,2025-05-29T18:41:47.2820000-05:00,2025-05-29T23:41:47.2820000Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,95.94956,50.43779,151.9481,24.52438,96.21544,-76.8433,143.29753,-47.49838,228.89415,-129.18302,284.98648,-14.87065,237.43063,117.74263,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,110,8ac18b90-3ce6-11f0-b903-735893739bd5,40a5c7b0-4f34-48bb-a773-935b36092814,2025-05-29,18:42:11.20,2025-05-29,23:42:11.20,2025-05-29T18:42:11.2020000-05:00,2025-05-29T23:42:11.2020000Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,92.74691,48.64308,152.21317,24.24286,96.93247,-77.94974,142.69045,-47.81811,229.49879,-130.23761,289.73535,-13.41452,238.84803,116.2948,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,111,99045cf0-3ce6-11f0-b903-735893739bd5,785bac8a-a0af-47a0-93e5-3651c2c65699,2025-05-29,18:42:35.17,2025-05-29,23:42:35.17,2025-05-29T18:42:35.1710000-05:00,2025-05-29T23:42:35.1710000Z,LEX_LEG,LI,InPlay,Out,NoShift,93.79736,49.82933,150.71591,25.39738,95.81973,-77.3601,143.70768,-48.60516,228.78182,-130.3828,289.29531,-12.89924,239.60624,117.1425,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,112,b0197b50-3ce6-11f0-b903-735893739bd5,46360a6f-970b-41b6-8669-039b70952f67,2025-05-29,18:43:13.82,2025-05-29,23:43:13.82,2025-05-29T18:43:13.8210000-05:00,2025-05-29T23:43:13.8210000Z,LEX_LEG,LI,StrikeSwinging,Undefined,NoShift,94.11111,52.0221,152.80383,21.2707,96.2676,-77.43086,142.59662,-47.26759,234.22322,-134.13874,291.32017,-14.18169,252.19757,112.23754,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
63460063-a20c-4f4d-bb59-863f798ec32b,113,b829fef0-3ce6-11f0-b903-735893739bd5,c81cbd04-f446-4327-a3d4-e80456992cdf,2025-05-29,18:43:27.37,2025-05-29,23:43:27.37,2025-05-29T18:43:27.3780000-05:00,2025-05-29T23:43:27.3780000Z,LEX_LEG,LI,StrikeCalled,Undefined,NoShift,93.93481,51.87979,152.41472,21.76665,97.26208,-78.22078,142.72427,-47.20535,234.64472,-134.79747,290.63686,-13.86001,252.67515,111.57481,"Terry, Curtis",663799,"Toetz, Paul",802119,"Whalen, Brady",669714,"Atwood, Andy",664762,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
